426049,ENSGALG00000044661
426054,ENSGALG00000013372
426055,ENSGALG00000013376
426061,ENSGALG00000013383
426064,ENSGALG00000050946
426071,ENSGALG00000037791
426072,ENSGALG00000013408
426073,ENSGALG00000013410
426074,ENSGALG00000038904
426076,ENSGALG00000003674
426077,ENSGALG00000030877
426080,ENSGALG00000035260
426083,ENSGALG00000013422
426085,ENSGALG00000013424
426086,ENSGALG00000042767
426087,ENSGALG00000034076
426088,ENSGALG00000035406
426089,ENSGALG00000042661
426090,ENSGALG00000032815
426097,ENSGALG00000049070
426098,ENSGALG00000051276
426102,ENSGALG00000006873
426108,ENSGALG00000037540
426109,ENSGALG00000039891
426116,ENSGALG00000040393
426117,ENSGALG00000004494
426119,ENSGALG00000032887
426120,ENSGALG00000042645
426121,ENSGALG00000007473
426126,ENSGALG00000034344
426128,ENSGALG00000013528
426130,ENSGALG00000031529
426131,ENSGALG00000029142
426132,ENSGALG00000013495
426133,ENSGALG00000033162
426134,ENSGALG00000013506
426135,ENSGALG00000031813
426136,ENSGALG00000013489
426138,ENSGALG00000040475
426145,ENSGALG00000013493
426147,ENSGALG00000024094
426151,ENSGALG00000013532
426152,ENSGALG00000013510
426153,ENSGALG00000013511
426154,ENSGALG00000013512
426162,ENSGALG00000039380
426163,ENSGALG00000043209
426164,ENSGALG00000034328
426166,ENSGALG00000039573
426168,ENSGALG00000013546
426169,ENSGALG00000046188
426170,ENSGALG00000026704
426175,ENSGALG00000026598
426183,ENSGALG00000037396
426184,ENSGALG00000035850
426185,ENSGALG00000034421
426186,ENSGALG00000034069
426196,ENSGALG00000013583
426199,ENSGALG00000013621
426202,ENSGALG00000013634
426209,ENSGALG00000013651
426211,ENSGALG00000013642
426214,ENSGALG00000022166
426218,ENSGALG00000013668
426220,ENSGALG00000051283
426223,ENSGALG00000013688
426225,ENSGALG00000006617
426230,ENSGALG00000000296
426238,ENSGALG00000035156
426247,ENSGALG00000029624
426249,ENSGALG00000013743
426250,ENSGALG00000013740
426254,ENSGALG00000013784
426258,ENSGALG00000052672
426265,ENSGALG00000033120
426266,ENSGALG00000013821
426268,ENSGALG00000013828
426274,ENSGALG00000017485
426276,ENSGALG00000054793
426278,ENSGALG00000038400
426281,ENSGALG00000032628
426282,ENSGALG00000029743
426284,ENSGALG00000039182
426289,ENSGALG00000038595
426291,ENSGALG00000053276
426292,ENSGALG00000029279
426295,ENSGALG00000013893
426297,ENSGALG00000013878
426298,ENSGALG00000013881
426299,ENSGALG00000013882
426304,ENSGALG00000041445
426309,ENSGALG00000035299
426312,ENSGALG00000039553
426314,ENSGALG00000013920
426315,ENSGALG00000013911
426317,ENSGALG00000024490
426319,ENSGALG00000013950
426323,ENSGALG00000029480
426324,ENSGALG00000030157
426327,ENSGALG00000031789
426329,ENSGALG00000036965
426335,ENSGALG00000030070
426340,ENSGALG00000014428
426353,ENSGALG00000042214
426354,ENSGALG00000034772
426355,ENSGALG00000028985
426356,ENSGALG00000024272
426357,ENSGALG00000042129
426359,ENSGALG00000014012
426361,ENSGALG00000014023
426362,ENSGALG00000014026
426366,ENSGALG00000014038
426368,ENSGALG00000013967
426369,ENSGALG00000036300
426373,ENSGALG00000037558
426376,ENSGALG00000033226
426381,ENSGALG00000014060
426384,ENSGALG00000040986
426385,ENSGALG00000026301
426392,ENSGALG00000014066
426393,ENSGALG00000037520
426396,ENSGALG00000014067
426398,ENSGALG00000041934
426399,ENSGALG00000014069
426401,ENSGALG00000033877
426402,ENSGALG00000039901
426411,ENSGALG00000038458
426412,ENSGALG00000044354
426415,ENSGALG00000030925
426416,ENSGALG00000034224
426419,ENSGALG00000018998
426428,ENSGALG00000038710
426429,ENSGALG00000014155
426430,ENSGALG00000031158
426435,ENSGALG00000039394
426437,ENSGALG00000014170
426442,ENSGALG00000014179
426446,ENSGALG00000031860
426448,ENSGALG00000029694
426454,ENSGALG00000014209
426455,ENSGALG00000034698
426457,ENSGALG00000037018
426468,ENSGALG00000032819
426469,ENSGALG00000031973
426472,ENSGALG00000031751
426483,ENSGALG00000039068
426488,ENSGALG00000036625
426492,ENSGALG00000034811
426495,ENSGALG00000049492
426496,ENSGALG00000037030
426499,ENSGALG00000036962
426504,ENSGALG00000039967
426509,ENSGALG00000043736
426514,ENSGALG00000039733
426515,ENSGALG00000027838
426516,ENSGALG00000040086
426519,ENSGALG00000029706
426521,ENSGALG00000014387
426522,ENSGALG00000041556
426529,ENSGALG00000014276
426534,ENSGALG00000014447
426535,ENSGALG00000014448
426536,ENSGALG00000044554
426545,ENSGALG00000031996
426548,ENSGALG00000054991
426549,ENSGALG00000034358
426550,ENSGALG00000040899
426557,ENSGALG00000026263
426561,ENSGALG00000014118
426563,ENSGALG00000038411
426566,ENSGALG00000042641
426569,ENSGALG00000046023
426571,ENSGALG00000034510
426573,ENSGALG00000033888
426574,ENSGALG00000032730
426579,ENSGALG00000030843
426582,ENSGALG00000032685
426584,ENSGALG00000044675
426585,ENSGALG00000014540
426601,ENSGALG00000035636
426609,ENSGALG00000014573
426611,ENSGALG00000032231
426612,ENSGALG00000014575
426615,ENSGALG00000038064
426617,ENSGALG00000033447
426622,ENSGALG00000014581
426623,ENSGALG00000037261
426626,ENSGALG00000014589
426629,ENSGALG00000037854
426636,ENSGALG00000033058
426639,ENSGALG00000044406
426646,ENSGALG00000041973
426648,ENSGALG00000014624
426652,ENSGALG00000040415
426663,ENSGALG00000033957
426664,ENSGALG00000035203
426667,ENSGALG00000028205
426673,ENSGALG00000038801
426680,ENSGALG00000030810
426684,ENSGALG00000033356
426690,ENSGALG00000000557
426694,ENSGALG00000050615
426697,ENSGALG00000026809
426699,ENSGALG00000038627
426704,ENSGALG00000039576
426718,ENSGALG00000000669
426725,ENSGALG00000031734
426732,ENSGALG00000043569
426734,ENSGALG00000040272
426737,ENSGALG00000000625
426739,ENSGALG00000000785
426746,ENSGALG00000043920
426747,ENSGALG00000018977
426748,ENSGALG00000031894
426754,ENSGALG00000034107
426763,ENSGALG00000036373
426764,ENSGALG00000012915
426765,ENSGALG00000050840
426769,ENSGALG00000003092
426770,ENSGALG00000003101
426771,ENSGALG00000003118
426772,ENSGALG00000003124
426773,ENSGALG00000003205
426774,ENSGALG00000003233
426775,ENSGALG00000003245
426777,ENSGALG00000042181
426778,ENSGALG00000003299
426779,ENSGALG00000036049
426780,ENSGALG00000003356
426781,ENSGALG00000003398
426785,ENSGALG00000024085
426786,ENSGALG00000003470
426787,ENSGALG00000003483
426788,ENSGALG00000003518
426789,ENSGALG00000003641
426790,ENSGALG00000038155
426791,ENSGALG00000003709
426792,ENSGALG00000031832
426793,ENSGALG00000041463
426794,ENSGALG00000040828
426795,ENSGALG00000005316
426796,ENSGALG00000005330
426797,ENSGALG00000005337
426798,ENSGALG00000018874
426800,ENSGALG00000005351
426802,ENSGALG00000005368
426804,ENSGALG00000005390
426805,ENSGALG00000005395
426806,ENSGALG00000005423
426807,ENSGALG00000028675
426810,ENSGALG00000005016
426811,ENSGALG00000008188
426812,ENSGALG00000008229
426813,ENSGALG00000008237
426819,ENSGALG00000047283
426820,ENSGALG00000044326
426821,ENSGALG00000049609
426826,ENSGALG00000047807
426843,ENSGALG00000037426
426845,ENSGALG00000036774
426846,ENSGALG00000043734
426847,ENSGALG00000031142
426849,ENSGALG00000034821
426850,ENSGALG00000031663
426852,ENSGALG00000030063
426853,ENSGALG00000054655
426854,ENSGALG00000033862
426855,ENSGALG00000032776
426856,ENSGALG00000040506
426857,ENSGALG00000030834
426860,ENSGALG00000033077
426862,ENSGALG00000045555
426863,ENSGALG00000035824
426864,ENSGALG00000047768
426865,ENSGALG00000032458
426866,ENSGALG00000038044
426867,ENSGALG00000039682
426868,ENSGALG00000041494
426869,ENSGALG00000043728
426871,ENSGALG00000030776
426872,ENSGALG00000036550
426873,ENSGALG00000033614
426874,ENSGALG00000034965
426876,ENSGALG00000042122
426878,ENSGALG00000034742
426879,ENSGALG00000039734
426882,ENSGALG00000029247
426883,ENSGALG00000034025
426884,ENSGALG00000033231
426885,ENSGALG00000039710
426886,ENSGALG00000040220
426887,ENSGALG00000036380
426888,ENSGALG00000043775
426890,ENSGALG00000002419
426891,ENSGALG00000026547
426893,ENSGALG00000026884
426894,ENSGALG00000002452
426899,ENSGALG00000031615
426905,ENSGALG00000009147
426906,ENSGALG00000009153
426912,ENSGALG00000046792
426913,ENSGALG00000028843
426914,ENSGALG00000026987
426918,ENSGALG00000041432
426919,ENSGALG00000010896
426920,ENSGALG00000001608
426921,ENSGALG00000001633
426922,ENSGALG00000001640
426923,ENSGALG00000001651
426924,ENSGALG00000001663
426925,ENSGALG00000001838
426926,ENSGALG00000029794
426928,ENSGALG00000037587
426930,ENSGALG00000034374
426932,ENSGALG00000013297
426933,ENSGALG00000023904
426934,ENSGALG00000000003
426937,ENSGALG00000039624
426941,ENSGALG00000036004
426943,ENSGALG00000051148
426955,ENSGALG00000036894
426957,ENSGALG00000052149
426961,ENSGALG00000013406
426962,ENSGALG00000039705
426970,ENSGALG00000001366
426978,ENSGALG00000012532
426986,ENSGALG00000029514
426987,ENSGALG00000001792
426988,ENSGALG00000038338
426990,ENSGALG00000001841
426991,ENSGALG00000029827
426992,ENSGALG00000042446
426994,ENSGALG00000002042
426995,ENSGALG00000002119
426999,ENSGALG00000002200
427000,ENSGALG00000026038
427001,ENSGALG00000002239
427002,ENSGALG00000002267
427003,ENSGALG00000002273
427006,ENSGALG00000002428
427007,ENSGALG00000002442
427008,ENSGALG00000002484
427009,ENSGALG00000002490
427010,ENSGALG00000034488
427013,ENSGALG00000025764
427017,ENSGALG00000001678
427021,ENSGALG00000001668
427022,ENSGALG00000027506
427025,ENSGALG00000039023
427031,ENSGALG00000038043
427034,ENSGALG00000001823
427046,ENSGALG00000001948
427050,ENSGALG00000015170
427053,ENSGALG00000042220
427060,ENSGALG00000047324
427063,ENSGALG00000028023
427066,ENSGALG00000017524
427072,ENSGALG00000042894
427073,ENSGALG00000039863
427076,ENSGALG00000002282
427091,ENSGALG00000002621
427092,ENSGALG00000042853
427095,ENSGALG00000041845
427097,ENSGALG00000019543
427100,ENSGALG00000033460
427104,ENSGALG00000014648
427106,ENSGALG00000014651
427107,ENSGALG00000025915
427109,ENSGALG00000014661
427110,ENSGALG00000014664
427111,ENSGALG00000027932
427114,ENSGALG00000014670
427116,ENSGALG00000014672
427118,ENSGALG00000014673
427119,ENSGALG00000014678
427121,ENSGALG00000014682
427122,ENSGALG00000014684
427123,ENSGALG00000014690
427124,ENSGALG00000014691
427126,ENSGALG00000014699
427127,ENSGALG00000014703
427134,ENSGALG00000048542
427136,ENSGALG00000014700
427137,ENSGALG00000014709
427138,ENSGALG00000014711
427139,ENSGALG00000014712
427140,ENSGALG00000030800
427144,ENSGALG00000014718
427146,ENSGALG00000014721
427148,ENSGALG00000014724
427150,ENSGALG00000014725
427152,ENSGALG00000014729
427153,ENSGALG00000014732
427156,ENSGALG00000014737
427157,ENSGALG00000020569
427158,ENSGALG00000026028
427159,ENSGALG00000014747
427160,ENSGALG00000014751
427162,ENSGALG00000014753
427163,ENSGALG00000014756
427164,ENSGALG00000014765
427165,ENSGALG00000014767
427166,ENSGALG00000014768
427167,ENSGALG00000014769
427169,ENSGALG00000014784
427171,ENSGALG00000014786
427173,ENSGALG00000014787
427175,ENSGALG00000014798
427176,ENSGALG00000014807
427177,ENSGALG00000026553
427178,ENSGALG00000014810
427181,ENSGALG00000014813
427182,ENSGALG00000014819
427183,ENSGALG00000014824
427184,ENSGALG00000014826
427185,ENSGALG00000014832
427186,ENSGALG00000014833
427187,ENSGALG00000014835
427190,ENSGALG00000014846
427191,ENSGALG00000033098
427193,ENSGALG00000014863
427194,ENSGALG00000014865
427195,ENSGALG00000014867
427196,ENSGALG00000014869
427198,ENSGALG00000014880
427199,ENSGALG00000014906
427201,ENSGALG00000014923
427203,ENSGALG00000014930
427204,ENSGALG00000014933
427205,ENSGALG00000014939
427206,ENSGALG00000014942
427207,ENSGALG00000014944
427208,ENSGALG00000051796
427209,ENSGALG00000014952
427210,ENSGALG00000014960
427211,ENSGALG00000014978
427212,ENSGALG00000014983
427213,ENSGALG00000014984
427214,ENSGALG00000014994
427215,ENSGALG00000014995
427216,ENSGALG00000015002
427217,ENSGALG00000038260
427218,ENSGALG00000015014
427222,ENSGALG00000015024
427223,ENSGALG00000015028
427224,ENSGALG00000015032
427225,ENSGALG00000031794
427226,ENSGALG00000015036
427227,ENSGALG00000015050
427231,ENSGALG00000020557
427232,ENSGALG00000028142
427233,ENSGALG00000015071
427234,ENSGALG00000015078
427235,ENSGALG00000015081
427236,ENSGALG00000015083
427237,ENSGALG00000015090
427238,ENSGALG00000015091
427242,ENSGALG00000015103
427243,ENSGALG00000015107
427246,ENSGALG00000015111
427247,ENSGALG00000015115
427249,ENSGALG00000015126
427250,ENSGALG00000015138
427252,ENSGALG00000015138
427253,ENSGALG00000015141
427254,ENSGALG00000015144
427255,ENSGALG00000015145
427256,ENSGALG00000015155
427257,ENSGALG00000015156
427259,ENSGALG00000033558
427260,ENSGALG00000015166
427262,ENSGALG00000015177
427263,ENSGALG00000015180
427264,ENSGALG00000024298
427265,ENSGALG00000045747
427266,ENSGALG00000015200
427269,ENSGALG00000021843
427272,ENSGALG00000015216
427273,ENSGALG00000026203
427274,ENSGALG00000015256
427276,ENSGALG00000015264
427278,ENSGALG00000015288
427279,ENSGALG00000015301
427280,ENSGALG00000026811
427281,ENSGALG00000015311
427282,ENSGALG00000015315
427283,ENSGALG00000015320
427284,ENSGALG00000015326
427285,ENSGALG00000015331
427286,ENSGALG00000015332
427287,ENSGALG00000015333
427288,ENSGALG00000026395
427290,ENSGALG00000015349
427292,ENSGALG00000015366
427293,ENSGALG00000015368
427294,ENSGALG00000015376
427296,ENSGALG00000015386
427297,ENSGALG00000015390
427299,ENSGALG00000015397
427300,ENSGALG00000027334
427301,ENSGALG00000015439
427302,ENSGALG00000015442
427303,ENSGALG00000015443
427305,ENSGALG00000027472
427306,ENSGALG00000015542
427307,ENSGALG00000015543
427308,ENSGALG00000015544
427310,ENSGALG00000015548
427315,ENSGALG00000015576
427317,ENSGALG00000026757
427318,ENSGALG00000015589
427320,ENSGALG00000015603
427322,ENSGALG00000027714
427323,ENSGALG00000015617
427324,ENSGALG00000015618
427325,ENSGALG00000015620
427326,ENSGALG00000015630
427327,ENSGALG00000017706
427328,ENSGALG00000015641
427330,ENSGALG00000015660
427331,ENSGALG00000020528
427333,ENSGALG00000015669
427334,ENSGALG00000015677
427335,ENSGALG00000015682
427337,ENSGALG00000015702
427338,ENSGALG00000015721
427339,ENSGALG00000015729
427342,ENSGALG00000020523
427347,ENSGALG00000010147
427348,ENSGALG00000010156
427350,ENSGALG00000010178
427351,ENSGALG00000010179
427352,ENSGALG00000010187
427354,ENSGALG00000005416
427355,ENSGALG00000005426
427356,ENSGALG00000027428
427360,ENSGALG00000005846
427364,ENSGALG00000001765
427365,ENSGALG00000001782
427367,ENSGALG00000001801
427368,ENSGALG00000001840
427373,ENSGALG00000001933
427374,ENSGALG00000001944
427375,ENSGALG00000001947
427376,ENSGALG00000023066
427377,ENSGALG00000002014
427379,ENSGALG00000002087
427380,ENSGALG00000002110
427381,ENSGALG00000002142
427384,ENSGALG00000027761
427385,ENSGALG00000002227
427386,ENSGALG00000002250
427387,ENSGALG00000002294
427388,ENSGALG00000002308
427389,ENSGALG00000002341
427390,ENSGALG00000002345
427391,ENSGALG00000002358
427393,ENSGALG00000027140
427394,ENSGALG00000002439
427395,ENSGALG00000002529
427396,ENSGALG00000005800
427398,ENSGALG00000005806
427399,ENSGALG00000027295
427400,ENSGALG00000045636
427401,ENSGALG00000005814
427403,ENSGALG00000038723
427404,ENSGALG00000021365
427406,ENSGALG00000028256
427408,ENSGALG00000001900
427409,ENSGALG00000001918
427410,ENSGALG00000001986
427412,ENSGALG00000002064
427414,ENSGALG00000027747
427415,ENSGALG00000002383
427416,ENSGALG00000026655
427417,ENSGALG00000002523
427419,ENSGALG00000037611
427421,ENSGALG00000002854
427422,ENSGALG00000028267
427423,ENSGALG00000003168
427424,ENSGALG00000003235
427425,ENSGALG00000003248
427427,ENSGALG00000003288
427428,ENSGALG00000003295
427429,ENSGALG00000003326
427430,ENSGALG00000027887
427431,ENSGALG00000003353
427432,ENSGALG00000003365
427433,ENSGALG00000003373
427435,ENSGALG00000023552
427437,ENSGALG00000003547
427438,ENSGALG00000003558
427439,ENSGALG00000003605
427440,ENSGALG00000003631
427443,ENSGALG00000003688
427444,ENSGALG00000003708
427445,ENSGALG00000003726
427447,ENSGALG00000003775
427448,ENSGALG00000003792
427449,ENSGALG00000003803
427450,ENSGALG00000012575
427451,ENSGALG00000012576
427452,ENSGALG00000012577
427453,ENSGALG00000012583
427454,ENSGALG00000012585
427455,ENSGALG00000012586
427456,ENSGALG00000012588
427457,ENSGALG00000012589
427458,ENSGALG00000012591
427459,ENSGALG00000012593
427460,ENSGALG00000012595
427461,ENSGALG00000012598
427462,ENSGALG00000012601
427466,ENSGALG00000012610
427467,ENSGALG00000040796
427468,ENSGALG00000012618
427469,ENSGALG00000012621
427470,ENSGALG00000021163
427472,ENSGALG00000012624
427473,ENSGALG00000012627
427477,ENSGALG00000001711
427480,ENSGALG00000002189
427481,ENSGALG00000036288
427482,ENSGALG00000041510
427483,ENSGALG00000036511
427484,ENSGALG00000035246
427490,ENSGALG00000035462
427491,ENSGALG00000003644
427493,ENSGALG00000026590
427494,ENSGALG00000003849
427495,ENSGALG00000004230
427496,ENSGALG00000004387
427497,ENSGALG00000004545
427499,ENSGALG00000047289
427502,ENSGALG00000023451
427505,ENSGALG00000006119
427507,ENSGALG00000006819
427508,ENSGALG00000030250
427510,ENSGALG00000007092
427512,ENSGALG00000007437
427514,ENSGALG00000007970
427515,ENSGALG00000007979
427517,ENSGALG00000020923
427523,ENSGALG00000013293
427526,ENSGALG00000000999
427527,ENSGALG00000030160
427528,ENSGALG00000029999
427533,ENSGALG00000035945
427535,ENSGALG00000002244
427537,ENSGALG00000002356
427538,ENSGALG00000002407
427540,ENSGALG00000003224
427544,ENSGALG00000048700
427546,ENSGALG00000004474
427548,ENSGALG00000029498
427550,ENSGALG00000005146
427551,ENSGALG00000034216
427553,ENSGALG00000005319
427559,ENSGALG00000055010
427562,ENSGALG00000054486
427566,ENSGALG00000028253
427573,ENSGALG00000003103
427575,ENSGALG00000003839
427577,ENSGALG00000054430
427581,ENSGALG00000004940
427583,ENSGALG00000005120
427587,ENSGALG00000005972
