486998,ENSCAFG00000008031
486999,ENSCAFG00000008119
487001,ENSCAFG00000008170
487002,ENSCAFG00000008178
487003,ENSCAFG00000008193
487004,ENSCAFG00000008246
487005,ENSCAFG00000008285
487006,ENSCAFG00000008310
487009,ENSCAFG00000008355
487014,ENSCAFG00000008416
487015,ENSCAFG00000043426
487016,ENSCAFG00000008463
487017,ENSCAFG00000025379
487019,ENSCAFG00000031007
487025,ENSCAFG00000043554
487028,ENSCAFG00000008598
487030,ENSCAFG00000030792
487031,ENSCAFG00000008702
487032,ENSCAFG00000025202
487033,ENSCAFG00000008727
487034,ENSCAFG00000008849
487036,ENSCAFG00000008925
487038,ENSCAFG00000029468
487040,ENSCAFG00000009022
487042,ENSCAFG00000029971
487048,ENSCAFG00000009109
487049,ENSCAFG00000009125
487050,ENSCAFG00000009144
487053,ENSCAFG00000009179
487056,ENSCAFG00000009387
487057,ENSCAFG00000009408
487063,ENSCAFG00000032518
487072,ENSCAFG00000041134
487079,ENSCAFG00000003859
487080,ENSCAFG00000003894
487081,ENSCAFG00000030262
487083,ENSCAFG00000003964
487085,ENSCAFG00000003980
487086,ENSCAFG00000004017
487088,ENSCAFG00000004045
487096,ENSCAFG00000004145
487097,ENSCAFG00000004164
487103,ENSCAFG00000004258
487104,ENSCAFG00000004264
487106,ENSCAFG00000004279
487107,ENSCAFG00000004299
487113,ENSCAFG00000004474
487114,ENSCAFG00000004496
487115,ENSCAFG00000032700
487116,ENSCAFG00000004545
487119,ENSCAFG00000004656
487123,ENSCAFG00000004692
487128,ENSCAFG00000004754
487130,ENSCAFG00000004839
487132,ENSCAFG00000004866
487134,ENSCAFG00000005019
487135,ENSCAFG00000005022
487139,ENSCAFG00000005194
487142,ENSCAFG00000005218
487147,ENSCAFG00000005241
487148,ENSCAFG00000005248
487150,ENSCAFG00000005346
487151,ENSCAFG00000005354
487156,ENSCAFG00000005723
487157,ENSCAFG00000005723
487158,ENSCAFG00000005731
487162,ENSCAFG00000005751
487163,ENSCAFG00000005855
487168,ENSCAFG00000024617
487173,ENSCAFG00000030815
487174,ENSCAFG00000041019
487175,ENSCAFG00000006106
487176,ENSCAFG00000043743
487180,ENSCAFG00000006114
487187,ENSCAFG00000006203
487188,ENSCAFG00000006214
487190,ENSCAFG00000006236
487191,ENSCAFG00000006239
487196,ENSCAFG00000006326
487199,ENSCAFG00000006456
487200,ENSCAFG00000006473
487201,ENSCAFG00000006511
487203,ENSCAFG00000006592
487204,ENSCAFG00000006607
487207,ENSCAFG00000006735
487208,ENSCAFG00000006753
487210,ENSCAFG00000006851
487211,ENSCAFG00000006875
487212,ENSCAFG00000006888
487214,ENSCAFG00000006908
487215,ENSCAFG00000006929
487218,ENSCAFG00000006961
487221,ENSCAFG00000007100
487225,ENSCAFG00000007150
487231,ENSCAFG00000007280
487232,ENSCAFG00000007449
487233,ENSCAFG00000007560
487234,ENSCAFG00000007594
487235,ENSCAFG00000007626
487237,ENSCAFG00000007670
487239,ENSCAFG00000007760
487240,ENSCAFG00000007797
487242,ENSCAFG00000007986
487245,ENSCAFG00000008274
487247,ENSCAFG00000008289
487248,ENSCAFG00000008316
487250,ENSCAFG00000023535
487252,ENSCAFG00000008384
487253,ENSCAFG00000008461
487254,ENSCAFG00000008495
487255,ENSCAFG00000008509
487256,ENSCAFG00000008517
487257,ENSCAFG00000008544
487259,ENSCAFG00000008630
487260,ENSCAFG00000008680
487261,ENSCAFG00000024385
487263,ENSCAFG00000008709
487264,ENSCAFG00000028599
487265,ENSCAFG00000008761
487268,ENSCAFG00000008933
487269,ENSCAFG00000009169
487272,ENSCAFG00000009395
487275,ENSCAFG00000009430
487277,ENSCAFG00000032579
487278,ENSCAFG00000009486
487281,ENSCAFG00000009722
487284,ENSCAFG00000009755
487286,ENSCAFG00000009818
487287,ENSCAFG00000009824
487289,ENSCAFG00000009913
487290,ENSCAFG00000023585
487291,ENSCAFG00000009983
487294,ENSCAFG00000010194
487295,ENSCAFG00000010289
487297,ENSCAFG00000010340
487298,ENSCAFG00000010375
487299,ENSCAFG00000023543
487300,ENSCAFG00000029972
487302,ENSCAFG00000010445
487303,ENSCAFG00000010513
487304,ENSCAFG00000023779
487305,ENSCAFG00000007162
487306,ENSCAFG00000023754
487307,ENSCAFG00000010567
487309,ENSCAFG00000010597
487311,ENSCAFG00000010701
487312,ENSCAFG00000010703
487313,ENSCAFG00000010715
487314,ENSCAFG00000010737
487315,ENSCAFG00000010805
487316,ENSCAFG00000010777
487317,ENSCAFG00000010872
487318,ENSCAFG00000010930
487323,ENSCAFG00000011234
487324,ENSCAFG00000011247
487328,ENSCAFG00000011524
487329,ENSCAFG00000011689
487330,ENSCAFG00000011711
487331,ENSCAFG00000011728
487332,ENSCAFG00000011757
487333,ENSCAFG00000011801
487334,ENSCAFG00000030600
487335,ENSCAFG00000011842
487336,ENSCAFG00000011895
487340,ENSCAFG00000049314
487341,ENSCAFG00000012070
487343,ENSCAFG00000012104
487344,ENSCAFG00000012122
487345,ENSCAFG00000012144
487346,ENSCAFG00000012169
487347,ENSCAFG00000012192
487349,ENSCAFG00000012229
487350,ENSCAFG00000012265
487351,ENSCAFG00000012290
487352,ENSCAFG00000012314
487353,ENSCAFG00000012408
487354,ENSCAFG00000012496
487356,ENSCAFG00000012551
487357,ENSCAFG00000012581
487362,ENSCAFG00000012671
487363,ENSCAFG00000012712
487365,ENSCAFG00000012753
487367,ENSCAFG00000012914
487369,ENSCAFG00000012947
487371,ENSCAFG00000012994
487372,ENSCAFG00000013042
487375,ENSCAFG00000013249
487380,ENSCAFG00000014323
487381,ENSCAFG00000032344
487383,ENSCAFG00000023528
487384,ENSCAFG00000014644
487388,ENSCAFG00000014920
487393,ENSCAFG00000015049
487395,ENSCAFG00000015076
487397,ENSCAFG00000015097
487398,ENSCAFG00000015085
487399,ENSCAFG00000023233
487400,ENSCAFG00000015112
487401,ENSCAFG00000015128
487402,ENSCAFG00000023125
487403,ENSCAFG00000015137
487406,ENSCAFG00000015189
487409,ENSCAFG00000015587
487410,ENSCAFG00000015610
487411,ENSCAFG00000015727
487413,ENSCAFG00000015759
487414,ENSCAFG00000015813
487416,ENSCAFG00000015854
487417,ENSCAFG00000015879
487418,ENSCAFG00000015900
487419,ENSCAFG00000015939
487421,ENSCAFG00000016011
487422,ENSCAFG00000016098
487426,ENSCAFG00000016142
487429,ENSCAFG00000016209
487430,ENSCAFG00000016233
487431,ENSCAFG00000016253
487432,ENSCAFG00000016279
487434,ENSCAFG00000016364
487435,ENSCAFG00000016370
487436,ENSCAFG00000016376
487437,ENSCAFG00000016422
487439,ENSCAFG00000016472
487440,ENSCAFG00000016522
487442,ENSCAFG00000016575
487444,ENSCAFG00000029614
487446,ENSCAFG00000016599
487447,ENSCAFG00000016744
487448,ENSCAFG00000016771
487449,ENSCAFG00000016784
487467,ENSCAFG00000025368
487472,ENSCAFG00000008002
487476,ENSCAFG00000008236
487477,ENSCAFG00000008244
487480,ENSCAFG00000008398
487485,ENSCAFG00000008643
487486,ENSCAFG00000008704
487488,ENSCAFG00000008742
487495,ENSCAFG00000009132
487496,ENSCAFG00000009165
487497,ENSCAFG00000009237
487498,ENSCAFG00000029586
487501,ENSCAFG00000009365
487502,ENSCAFG00000029187
487503,ENSCAFG00000009383
487505,ENSCAFG00000009544
487506,ENSCAFG00000009550
487507,ENSCAFG00000009562
487508,ENSCAFG00000009577
487509,ENSCAFG00000009632
487511,ENSCAFG00000009695
487512,ENSCAFG00000009735
487513,ENSCAFG00000009849
487514,ENSCAFG00000024908
487515,ENSCAFG00000009914
487516,ENSCAFG00000010031
487517,ENSCAFG00000010104
487519,ENSCAFG00000011155
487520,ENSCAFG00000011222
487521,ENSCAFG00000011434
487522,ENSCAFG00000012029
487523,ENSCAFG00000024544
487526,ENSCAFG00000013343
487528,ENSCAFG00000044459
487529,ENSCAFG00000013431
487531,ENSCAFG00000013529
487532,ENSCAFG00000013577
487535,ENSCAFG00000013672
487539,ENSCAFG00000013741
487543,ENSCAFG00000049335
487544,ENSCAFG00000014008
487546,ENSCAFG00000014794
487547,ENSCAFG00000014822
487548,ENSCAFG00000014895
487549,ENSCAFG00000014960
487551,ENSCAFG00000015072
487552,ENSCAFG00000015324
487554,ENSCAFG00000015528
487555,ENSCAFG00000015800
487557,ENSCAFG00000015862
487558,ENSCAFG00000015867
487562,ENSCAFG00000015875
487564,ENSCAFG00000015890
487566,ENSCAFG00000015925
487567,ENSCAFG00000015932
487569,ENSCAFG00000015943
487572,ENSCAFG00000016043
487574,ENSCAFG00000016262
487576,ENSCAFG00000016556
487577,ENSCAFG00000016578
487578,ENSCAFG00000016661
487586,ENSCAFG00000016774
487588,ENSCAFG00000016978
487590,ENSCAFG00000016993
487592,ENSCAFG00000017011
487597,ENSCAFG00000017107
487598,ENSCAFG00000017109
487599,ENSCAFG00000017112
487603,ENSCAFG00000017138
487604,ENSCAFG00000017160
487605,ENSCAFG00000017203
487606,ENSCAFG00000017243
487608,ENSCAFG00000017250
487609,ENSCAFG00000017261
487612,ENSCAFG00000017332
487615,ENSCAFG00000017422
487616,ENSCAFG00000017431
487618,ENSCAFG00000017498
487620,ENSCAFG00000017512
487622,ENSCAFG00000017520
487623,ENSCAFG00000017523
487624,ENSCAFG00000017589
487625,ENSCAFG00000017616
487626,ENSCAFG00000017623
487628,ENSCAFG00000017634
487630,ENSCAFG00000017645
487631,ENSCAFG00000017650
487633,ENSCAFG00000017708
487634,ENSCAFG00000017713
487635,ENSCAFG00000017779
487637,ENSCAFG00000017808
487638,ENSCAFG00000017820
487640,ENSCAFG00000017842
487641,ENSCAFG00000025384
487643,ENSCAFG00000017866
487644,ENSCAFG00000017916
487646,ENSCAFG00000017932
487647,ENSCAFG00000017935
487649,ENSCAFG00000017945
487650,ENSCAFG00000017950
487651,ENSCAFG00000017957
487652,ENSCAFG00000017964
487653,ENSCAFG00000017983
487655,ENSCAFG00000018035
487657,ENSCAFG00000018042
487658,ENSCAFG00000030120
487659,ENSCAFG00000018055
487660,ENSCAFG00000018057
487661,ENSCAFG00000018061
487662,ENSCAFG00000025255
487672,ENSCAFG00000018157
487673,ENSCAFG00000024833
487675,ENSCAFG00000007786
487680,ENSCAFG00000007806
487690,ENSCAFG00000007903
487691,ENSCAFG00000007956
487695,ENSCAFG00000008295
487697,ENSCAFG00000008305
487699,ENSCAFG00000008319
487700,ENSCAFG00000008337
487705,ENSCAFG00000008418
487709,ENSCAFG00000008475
487713,ENSCAFG00000024758
487715,ENSCAFG00000047642
487716,ENSCAFG00000008614
487718,ENSCAFG00000008729
487719,ENSCAFG00000008768
487720,ENSCAFG00000008803
487731,ENSCAFG00000008853
487733,ENSCAFG00000008874
487735,ENSCAFG00000008892
487736,ENSCAFG00000031953
487737,ENSCAFG00000009065
487739,ENSCAFG00000030501
487740,ENSCAFG00000009235
487745,ENSCAFG00000009568
487746,ENSCAFG00000009596
487747,ENSCAFG00000009616
487748,ENSCAFG00000009633
487749,ENSCAFG00000009653
487750,ENSCAFG00000009674
487751,ENSCAFG00000009679
487755,ENSCAFG00000009801
487756,ENSCAFG00000009812
487761,ENSCAFG00000009978
487764,ENSCAFG00000010037
487768,ENSCAFG00000010139
487772,ENSCAFG00000010213
487775,ENSCAFG00000010233
487776,ENSCAFG00000010236
487777,ENSCAFG00000010285
487779,ENSCAFG00000010403
487780,ENSCAFG00000010450
487783,ENSCAFG00000010500
487786,ENSCAFG00000010584
487787,ENSCAFG00000010596
487788,ENSCAFG00000031322
487789,ENSCAFG00000010669
487790,ENSCAFG00000010687
487793,ENSCAFG00000010718
487796,ENSCAFG00000010724
487797,ENSCAFG00000010846
487800,ENSCAFG00000031315
487809,ENSCAFG00000011077
487811,ENSCAFG00000008331
487813,ENSCAFG00000008595
487815,ENSCAFG00000008663
487817,ENSCAFG00000008699
487819,ENSCAFG00000008858
487820,ENSCAFG00000008860
487821,ENSCAFG00000008871
487825,ENSCAFG00000031408
487831,ENSCAFG00000028708
487834,ENSCAFG00000009050
487837,ENSCAFG00000009108
487838,ENSCAFG00000009157
487840,ENSCAFG00000009166
487841,ENSCAFG00000009247
487847,ENSCAFG00000009490
487848,ENSCAFG00000009511
487849,ENSCAFG00000009548
487851,ENSCAFG00000047433
487852,ENSCAFG00000009595
487854,ENSCAFG00000009840
487856,ENSCAFG00000009859
487858,ENSCAFG00000009884
487862,ENSCAFG00000015037
487863,ENSCAFG00000024991
487864,ENSCAFG00000010016
487867,ENSCAFG00000010244
487868,ENSCAFG00000010267
487870,ENSCAFG00000010307
487871,ENSCAFG00000010317
487872,ENSCAFG00000010535
487873,ENSCAFG00000010540
487875,ENSCAFG00000010592
487877,ENSCAFG00000010626
487881,ENSCAFG00000010676
487882,ENSCAFG00000014431
487883,ENSCAFG00000010769
487886,ENSCAFG00000012960
487888,ENSCAFG00000010897
487889,ENSCAFG00000010906
487890,ENSCAFG00000010916
487891,ENSCAFG00000010936
487892,ENSCAFG00000010959
487893,ENSCAFG00000011014
487898,ENSCAFG00000011407
487900,ENSCAFG00000011549
487902,ENSCAFG00000011628
487905,ENSCAFG00000011654
487906,ENSCAFG00000011670
487907,ENSCAFG00000011703
487908,ENSCAFG00000011769
487909,ENSCAFG00000012156
487910,ENSCAFG00000012173
487911,ENSCAFG00000012211
487917,ENSCAFG00000030514
487918,ENSCAFG00000012299
487920,ENSCAFG00000025409
487923,ENSCAFG00000012449
487930,ENSCAFG00000008741
487931,ENSCAFG00000020352
487933,ENSCAFG00000009025
487934,ENSCAFG00000009020
487942,ENSCAFG00000046051
487943,ENSCAFG00000043006
487944,ENSCAFG00000041973
487947,ENSCAFG00000009180
487949,ENSCAFG00000009214
487950,ENSCAFG00000031675
487951,ENSCAFG00000009249
487953,ENSCAFG00000009327
487954,ENSCAFG00000009364
487955,ENSCAFG00000029915
487956,ENSCAFG00000009599
487958,ENSCAFG00000009666
487965,ENSCAFG00000009793
487967,ENSCAFG00000010154
487968,ENSCAFG00000010299
487971,ENSCAFG00000030690
487972,ENSCAFG00000010358
487973,ENSCAFG00000010419
487975,ENSCAFG00000010480
487979,ENSCAFG00000010582
487981,ENSCAFG00000010711
487982,ENSCAFG00000010755
487983,ENSCAFG00000010759
487984,ENSCAFG00000010787
487986,ENSCAFG00000010817
487989,ENSCAFG00000010879
487992,ENSCAFG00000010917
487993,ENSCAFG00000010943
487994,ENSCAFG00000010977
487996,ENSCAFG00000030985
488000,ENSCAFG00000011154
488002,ENSCAFG00000011306
488003,ENSCAFG00000011479
488006,ENSCAFG00000011672
488007,ENSCAFG00000011790
488008,ENSCAFG00000011877
488010,ENSCAFG00000011940
488012,ENSCAFG00000012119
488013,ENSCAFG00000028478
488015,ENSCAFG00000012542
488016,ENSCAFG00000012555
488017,ENSCAFG00000012574
488020,ENSCAFG00000012730
488023,ENSCAFG00000012807
488024,ENSCAFG00000012865
488025,ENSCAFG00000012918
488028,ENSCAFG00000012996
488029,ENSCAFG00000013013
488033,ENSCAFG00000013094
488034,ENSCAFG00000013100
488035,ENSCAFG00000013115
488036,ENSCAFG00000013275
488037,ENSCAFG00000013354
488039,ENSCAFG00000013421
488041,ENSCAFG00000013466
488042,ENSCAFG00000031679
488048,ENSCAFG00000009968
488049,ENSCAFG00000009997
488053,ENSCAFG00000010129
488056,ENSCAFG00000012749
488057,ENSCAFG00000010319
488058,ENSCAFG00000030271
488059,ENSCAFG00000010355
488061,ENSCAFG00000010395
488064,ENSCAFG00000010427
488066,ENSCAFG00000010491
488069,ENSCAFG00000010793
488073,ENSCAFG00000010902
488084,ENSCAFG00000011212
488085,ENSCAFG00000011271
488086,ENSCAFG00000011308
488087,ENSCAFG00000011335
488088,ENSCAFG00000011494
488089,ENSCAFG00000011540
488096,ENSCAFG00000011828
488099,ENSCAFG00000011923
488100,ENSCAFG00000011976
488104,ENSCAFG00000012429
488105,ENSCAFG00000046132
488106,ENSCAFG00000012764
488108,ENSCAFG00000013005
488109,ENSCAFG00000013194
488110,ENSCAFG00000013218
488111,ENSCAFG00000013236
488115,ENSCAFG00000013503
488118,ENSCAFG00000013659
488120,ENSCAFG00000013704
488121,ENSCAFG00000013838
488122,ENSCAFG00000013889
488123,ENSCAFG00000045834
488124,ENSCAFG00000013904
488125,ENSCAFG00000013961
488126,ENSCAFG00000014029
488128,ENSCAFG00000031774
488129,ENSCAFG00000014174
488130,ENSCAFG00000014186
488132,ENSCAFG00000014222
488133,ENSCAFG00000030902
488137,ENSCAFG00000014352
488141,ENSCAFG00000014397
488143,ENSCAFG00000014473
488144,ENSCAFG00000014555
488145,ENSCAFG00000014569
488148,ENSCAFG00000014621
488149,ENSCAFG00000014677
488150,ENSCAFG00000014700
488152,ENSCAFG00000014726
488153,ENSCAFG00000014735
488156,ENSCAFG00000014755
488158,ENSCAFG00000014786
488159,ENSCAFG00000014846
488160,ENSCAFG00000014851
488161,ENSCAFG00000014912
488163,ENSCAFG00000014955
488164,ENSCAFG00000029203
488165,ENSCAFG00000014983
488166,ENSCAFG00000015157
488167,ENSCAFG00000015246
488169,ENSCAFG00000015349
488171,ENSCAFG00000029357
488172,ENSCAFG00000015455
488173,ENSCAFG00000015518
488174,ENSCAFG00000015536
488176,ENSCAFG00000015543
488179,ENSCAFG00000015560
488190,ENSCAFG00000024882
488192,ENSCAFG00000030335
488199,ENSCAFG00000009381
488204,ENSCAFG00000009483
488206,ENSCAFG00000009527
488213,ENSCAFG00000009658
488215,ENSCAFG00000009680
488217,ENSCAFG00000009747
488219,ENSCAFG00000009756
488220,ENSCAFG00000009773
488221,ENSCAFG00000009791
488222,ENSCAFG00000009832
488230,ENSCAFG00000009903
488231,ENSCAFG00000009920
488237,ENSCAFG00000010192
488238,ENSCAFG00000010211
488239,ENSCAFG00000031036
488240,ENSCAFG00000010226
488241,ENSCAFG00000010247
488244,ENSCAFG00000010260
488245,ENSCAFG00000010268
488246,ENSCAFG00000010366
488247,ENSCAFG00000010457
488249,ENSCAFG00000010536
488251,ENSCAFG00000024315
488253,ENSCAFG00000029445
488255,ENSCAFG00000010641
488257,ENSCAFG00000025380
488262,ENSCAFG00000031754
488263,ENSCAFG00000042995
488267,ENSCAFG00000044027
488268,ENSCAFG00000031860
488269,ENSCAFG00000031512
488289,ENSCAFG00000030507
488290,ENSCAFG00000028672
488291,ENSCAFG00000049775
488292,ENSCAFG00000011100
488297,ENSCAFG00000029759
488303,ENSCAFG00000042780
488304,ENSCAFG00000047415
488305,ENSCAFG00000043597
488308,ENSCAFG00000028830
488312,ENSCAFG00000011491
488328,ENSCAFG00000017960
488329,ENSCAFG00000011719
488334,ENSCAFG00000012078
488340,ENSCAFG00000012152
488341,ENSCAFG00000012177
488343,ENSCAFG00000012186
488344,ENSCAFG00000012193
488345,ENSCAFG00000012200
488347,ENSCAFG00000024753
488355,ENSCAFG00000009183
488358,ENSCAFG00000029671
488359,ENSCAFG00000009254
488360,ENSCAFG00000009258
488361,ENSCAFG00000009269
488367,ENSCAFG00000009598
488368,ENSCAFG00000009877
488370,ENSCAFG00000009984
488371,ENSCAFG00000010498
488375,ENSCAFG00000010630
488377,ENSCAFG00000010662
488382,ENSCAFG00000011648
488386,ENSCAFG00000011709
488387,ENSCAFG00000011826
488388,ENSCAFG00000011859
488389,ENSCAFG00000011872
488390,ENSCAFG00000011980
488391,ENSCAFG00000012028
488392,ENSCAFG00000025086
488395,ENSCAFG00000012612
488397,ENSCAFG00000012636
488402,ENSCAFG00000013096
488403,ENSCAFG00000013158
488407,ENSCAFG00000013239
488408,ENSCAFG00000013254
488409,ENSCAFG00000013271
488413,ENSCAFG00000013429
488417,ENSCAFG00000013464
488421,ENSCAFG00000013522
488422,ENSCAFG00000013607
488423,ENSCAFG00000013850
488424,ENSCAFG00000031859
488426,ENSCAFG00000014146
488427,ENSCAFG00000014160
488430,ENSCAFG00000014193
488433,ENSCAFG00000014416
488437,ENSCAFG00000014597
488438,ENSCAFG00000014737
488439,ENSCAFG00000016639
488443,ENSCAFG00000009325
488444,ENSCAFG00000009373
488445,ENSCAFG00000009484
488447,ENSCAFG00000009496
488448,ENSCAFG00000009513
488449,ENSCAFG00000048528
488452,ENSCAFG00000010384
488453,ENSCAFG00000010652
488455,ENSCAFG00000010707
488456,ENSCAFG00000010826
488458,ENSCAFG00000010947
488463,ENSCAFG00000011003
488467,ENSCAFG00000011544
488469,ENSCAFG00000012096
488471,ENSCAFG00000012130
488473,ENSCAFG00000025192
488474,ENSCAFG00000012188
488475,ENSCAFG00000012217
488479,ENSCAFG00000012497
488482,ENSCAFG00000012644
488485,ENSCAFG00000012817
488487,ENSCAFG00000013191
488489,ENSCAFG00000013309
488490,ENSCAFG00000013389
488492,ENSCAFG00000013539
488494,ENSCAFG00000028926
488497,ENSCAFG00000032653
488498,ENSCAFG00000031651
488504,ENSCAFG00000013740
488505,ENSCAFG00000013772
488506,ENSCAFG00000013966
488508,ENSCAFG00000023258
488510,ENSCAFG00000014224
488512,ENSCAFG00000029460
488513,ENSCAFG00000014303
488515,ENSCAFG00000014414
488516,ENSCAFG00000014490
488519,ENSCAFG00000014575
488520,ENSCAFG00000024732
488521,ENSCAFG00000030268
488522,ENSCAFG00000014686
488523,ENSCAFG00000014781
488524,ENSCAFG00000014861
488525,ENSCAFG00000014919
488526,ENSCAFG00000014957
488527,ENSCAFG00000031321
488528,ENSCAFG00000014987
488529,ENSCAFG00000014996
488531,ENSCAFG00000014999
488532,ENSCAFG00000015006
488535,ENSCAFG00000015089
488536,ENSCAFG00000015200
488537,ENSCAFG00000015597
488539,ENSCAFG00000045731
488540,ENSCAFG00000015653
488541,ENSCAFG00000015687
488542,ENSCAFG00000015723
488544,ENSCAFG00000016041
488548,ENSCAFG00000016139
488552,ENSCAFG00000016204
488556,ENSCAFG00000016291
488558,ENSCAFG00000016330
488559,ENSCAFG00000009450
